#number of hit, misses and time stayed in Cache for every file
#project: 1, cachesize: 500, blocksize: 500, prefetchsize: 600, cache replacement policy: LRU
file_id,loc,num_load,num_hits,num_misses,duration
3967,-1,97,0,0,296220
3966,-1,97,0,0,296220
3965,-1,97,0,0,296031
3964,-1,97,0,0,296020
3963,-1,97,0,0,296020
3962,-1,97,0,0,295981
3961,-1,97,0,0,295981
3960,-1,97,0,0,295981
3959,-1,97,0,0,295981
3958,-1,97,0,0,295981
3957,-1,97,0,0,294649
3956,-1,97,0,0,294531
3955,-1,97,0,0,294484
3954,-1,97,0,0,294484
3953,-1,97,0,0,291950
3952,-1,97,0,0,291315
3951,-1,97,0,0,291304
3950,-1,97,0,0,289770
3949,-1,97,0,0,289662
3948,-1,97,0,0,289112
3947,-1,97,0,0,288112
3946,-1,97,0,0,285659
3944,-1,97,0,0,285658
3943,-1,97,0,0,285658
3940,-1,97,0,0,269045
3939,-1,97,0,0,268128
3938,-1,97,0,0,257989
3937,-1,97,0,0,257985
3936,-1,97,0,0,257984
3935,-1,97,0,0,255244
3934,-1,97,0,0,254804
3928,-1,97,0,0,254198
3927,-1,97,0,0,253675
3926,-1,97,0,0,253543
3925,-1,97,0,0,250800
3924,-1,97,0,0,250057
3923,-1,97,0,0,245557
3922,-1,97,0,0,244001
3921,-1,97,0,0,243989
3920,-1,97,0,0,243989
3919,-1,97,0,0,243769
3918,-1,97,0,0,238201
3917,-1,97,0,0,238044
3916,-1,97,0,0,236710
3915,-1,97,0,0,225637
3914,-1,97,0,0,224822
3913,-1,97,0,0,222049
3912,-1,97,0,0,221687
3911,-1,97,0,0,217581
3910,-1,97,0,0,216552
3909,-1,97,0,0,216552
3908,-1,97,0,0,215183
3907,-1,97,0,0,214900
3906,-1,97,0,0,214013
3905,-1,97,0,0,213808
3904,-1,97,0,0,213563
3901,-1,97,0,0,213523
3900,-1,97,0,0,213520
3899,-1,97,0,0,211201
3898,-1,97,0,0,211164
3897,-1,97,0,0,211134
3896,-1,97,0,0,211134
3895,-1,97,0,0,211134
3894,-1,97,0,0,209774
3893,-1,97,0,0,207794
3892,-1,97,0,0,203996
3891,-1,97,0,0,200462
3890,-1,97,0,0,200462
3889,-1,97,0,0,200242
3888,-1,97,0,0,199156
3887,-1,97,0,0,198962
3886,-1,97,0,0,194126
3885,-1,97,0,0,193964
3884,-1,97,0,0,193673
3882,-1,97,0,0,193250
3881,-1,97,0,0,191173
3880,-1,97,0,0,190180
3879,-1,97,0,0,190080
3878,-1,97,0,0,189788
3877,-1,97,0,0,189572
3875,-1,97,0,0,185426
3874,-1,97,0,0,185240
3873,-1,97,0,0,185061
3872,-1,97,0,0,185052
3871,-1,97,0,0,184042
3870,-1,97,0,0,183910
3869,-1,97,0,0,183910
3868,-1,97,0,0,183740
3867,-1,97,0,0,183717
3866,-1,97,0,0,183259
3863,-1,97,0,0,183004
3861,-1,97,0,0,182236
3859,-1,97,0,0,180498
3858,-1,97,0,0,179027
3852,-1,97,0,0,178998
3851,-1,97,0,0,178866
3836,-1,98,0,0,256928
3835,-1,98,0,0,256928
3834,-1,98,0,0,256928
3833,-1,98,0,0,256659
3832,-1,98,0,0,256648
3831,-1,98,0,0,256648
3795,-1,98,0,0,256648
3794,-1,98,0,0,256601
3792,-1,39,0,0,24187
3790,-1,39,0,0,24186
3783,-1,39,0,0,24185
3782,-1,39,0,0,23633
3781,-1,39,0,0,23499
3780,-1,39,0,0,23499
3779,-1,39,0,0,23248
3778,-1,39,0,0,23064
3777,-1,39,0,0,23064
3776,-1,39,0,0,22340
3775,-1,39,0,0,22200
3774,-1,39,0,0,20641
3773,-1,39,0,0,19722
3772,-1,39,0,0,19722
3771,-1,39,0,0,17185
3770,-1,39,0,0,17155
3769,-1,39,0,0,17074
3768,-1,39,0,0,17074
3767,-1,39,0,0,15464
3766,-1,39,0,0,14765
3765,-1,39,0,0,13663
3764,-1,39,0,0,12203
3763,-1,39,0,0,12196
3762,-1,39,0,0,11305
3761,-1,39,0,0,11092
3760,-1,39,0,0,11052
3759,-1,39,0,0,11035
3756,-1,39,0,0,11035
3755,-1,39,0,0,11035
3754,-1,39,0,0,11018
3753,-1,39,0,0,10999
3752,-1,39,0,0,10999
3751,-1,39,0,0,10999
3750,-1,39,0,0,10999
3749,-1,39,0,0,10999
3748,-1,39,0,0,10999
3747,-1,39,0,0,10999
3746,-1,39,0,0,10999
3745,-1,39,0,0,10999
3744,-1,39,0,0,10999
3743,-1,39,0,0,10999
3742,-1,39,0,0,10999
3741,-1,39,0,0,10999
3740,-1,39,0,0,10999
3739,-1,39,0,0,10999
3737,-1,39,0,0,10999
3736,-1,39,0,0,10999
3735,-1,39,0,0,10999
3734,-1,39,0,0,10999
3733,-1,39,0,0,10999
3732,-1,39,0,0,10999
3730,-1,39,0,0,10999
3729,-1,39,0,0,10999
3728,-1,39,0,0,10999
3727,-1,39,0,0,10999
3726,-1,39,0,0,10999
3725,-1,39,0,0,10999
3724,-1,39,0,0,10999
3723,-1,39,0,0,10999
3722,-1,39,0,0,10999
3721,-1,39,0,0,10999
3718,-1,39,0,0,10999
3716,-1,39,0,0,10999
3714,-1,39,0,0,10999
3713,-1,39,0,0,10999
3706,-1,16,0,0,90262
3705,-1,16,0,0,90225
3704,-1,16,0,0,90225
3703,-1,16,0,0,90225
3702,-1,16,0,0,90225
3701,-1,16,0,0,90225
3700,-1,97,0,0,244538
3699,-1,97,0,0,244441
3698,-1,97,0,0,243861
3676,-1,98,0,0,261103
3674,-1,99,0,0,258808
3673,-1,98,0,0,258837
3610,-1,98,0,0,245498
3609,-1,98,0,0,246690
3608,-1,98,0,0,246655
3607,-1,98,0,0,245850
3606,-1,97,0,0,241232
3600,-1,98,0,0,246179
3598,-1,98,0,0,248708
3596,-1,100,0,0,252259
3595,-1,100,0,1,252240
3594,-1,869,14,11,2316251
3593,-1,98,0,0,245659
3592,-1,98,0,0,245245
3591,-1,98,0,0,246439
3590,-1,98,0,0,246436
3589,-1,98,0,0,246436
3588,-1,98,0,0,246436
3587,-1,98,0,0,246436
3586,-1,98,0,0,246436
3585,-1,98,0,0,246345
3583,-1,98,0,0,246345
3582,-1,98,0,0,246345
3581,-1,98,0,0,246466
3580,-1,97,0,0,241700
3578,-1,98,0,0,246459
3577,-1,98,0,0,246457
3576,-1,98,0,0,246374
3575,-1,98,0,0,246303
3574,-1,98,0,0,245188
3573,-1,98,0,0,242875
3572,-1,98,0,0,242071
3571,-1,98,0,0,241763
3570,-1,98,0,0,240975
3569,-1,98,0,0,240969
3567,-1,98,0,0,239617
3566,-1,98,0,0,237729
3565,-1,98,0,0,236026
3564,-1,98,0,0,236004
3563,-1,98,0,0,235984
3562,-1,98,0,0,235942
3561,-1,98,0,0,235942
3560,-1,98,0,0,235729
3559,-1,98,0,0,235047
3555,-1,98,0,0,235848
3554,-1,98,0,0,236283
3552,-1,98,0,0,237229
3551,-1,98,0,0,237195
3550,-1,98,0,0,237195
3544,-1,98,0,0,237527
3543,-1,98,0,0,237527
3542,-1,98,0,0,237292
3541,-1,98,0,0,237239
3540,-1,98,0,0,237239
3539,-1,98,0,0,237008
3538,-1,98,0,0,236974
3534,-1,98,0,0,238433
3533,-1,98,0,0,238209
3532,-1,98,0,0,238165
3531,-1,98,0,0,238056
3530,-1,98,0,0,238044
3529,-1,98,0,0,238042
3528,-1,98,0,0,237549
3527,-1,98,0,0,237361
3526,-1,98,0,0,235926
3525,-1,98,0,0,235808
3524,-1,98,0,0,235182
3523,-1,98,0,0,235182
3522,-1,98,0,0,234929
3520,-1,98,0,0,234490
3519,-1,98,0,0,233616
3518,-1,98,0,0,232757
3517,-1,98,0,0,231399
3516,-1,98,0,0,231399
3515,-1,98,0,0,231355
3514,-1,98,0,0,230897
3513,-1,98,0,0,230897
3511,-1,98,0,0,230881
3510,-1,98,0,0,230500
3509,-1,98,0,0,230259
3508,-1,98,0,0,230259
3507,-1,98,0,0,230206
3506,-1,98,0,0,230066
3505,-1,98,0,0,230040
3504,-1,98,0,0,229536
3503,-1,98,0,0,229536
3501,-1,98,0,0,230679
3500,-1,98,0,0,230792
3499,-1,98,0,0,233495
3498,-1,98,0,0,234719
3496,-1,98,0,0,234715
3495,-1,98,0,0,234703
3494,-1,98,0,0,234666
3493,-1,98,0,0,234666
3492,-1,98,0,0,234666
3488,-1,98,0,0,234070
3487,-1,98,0,0,234032
3486,-1,108,0,0,247969
3485,-1,108,0,0,247849
3484,-1,98,0,0,233626
3479,-1,98,0,0,236636
3478,-1,98,0,0,239171
3477,-1,98,0,0,239319
3476,-1,98,0,0,239318
3475,-1,98,0,0,239155
3474,-1,98,0,0,238870
3472,-1,99,0,1,244703
3471,-1,99,0,0,241721
3470,-1,99,1,0,250348
3469,-1,99,0,0,250299
3468,-1,99,0,0,250242
3467,-1,99,0,0,250242
3466,-1,98,0,0,125898
3465,-1,98,0,0,127043
3464,-1,99,0,0,208152
3463,-1,98,0,0,126002
3462,-1,98,0,0,127160
3460,-1,99,0,0,232004
3458,-1,98,0,0,127385
3457,-1,99,0,0,248922
3456,-1,98,0,0,127220
3455,-1,98,0,0,127220
3454,-1,98,0,0,127018
3435,-1,99,0,0,252953
3434,-1,99,0,0,249092
3433,-1,99,0,0,247497
3432,-1,99,0,0,243001
3431,-1,99,0,0,243001
3430,-1,99,0,0,242850
3424,-1,40,0,0,39225
3423,-1,40,0,0,39225
3422,-1,40,0,0,39212
3421,-1,40,0,0,39212
3420,-1,40,0,0,39212
3416,-1,40,0,0,37076
3415,-1,40,0,0,37076
3414,-1,41,0,0,42520
3411,-1,98,0,0,137066
3408,-1,99,0,0,220681
3407,-1,99,0,0,235838
3406,-1,98,0,0,139599
3405,-1,98,0,0,140523
3404,-1,98,0,0,140523
3399,-1,98,0,0,143311
3396,-1,40,0,0,56667
3392,-1,41,0,0,171507
3387,-1,40,0,0,57951
3386,-1,40,0,0,57951
3385,-1,40,0,0,57951
3384,-1,40,0,0,57951
3377,56,1,0,0,54318
3376,-1,99,0,2,268991
3375,-1,98,0,1,151395
3366,-1,3,0,0,57358
3365,-1,40,0,0,60638
3364,-1,40,0,0,63094
3363,-1,40,0,0,63064
3358,-1,40,0,0,65976
3357,-1,40,0,0,65760
3355,-1,99,0,0,268048
3354,-1,99,2,0,272631
3351,-1,40,0,0,68850
3348,-1,40,0,0,68485
3347,-1,40,0,0,68486
3345,-1,98,0,0,146791
3344,-1,99,1,0,268310
3342,-1,40,0,0,71537
3341,-1,99,0,1,272622
3340,-1,41,0,0,70263
3338,76,1,0,0,68003
3337,153,1,0,0,68003
3333,-1,40,0,0,74024
3332,-1,40,0,0,74024
3330,-1,40,0,0,74032
3329,-1,40,0,0,74032
3327,-1,40,0,0,75438
3326,-1,41,1,0,75906
3325,-1,40,0,0,75438
3324,-1,116,1,3,181386
3323,-1,40,1,0,74139
3322,-1,40,0,0,75896
3320,-1,40,0,0,75916
3318,-1,40,0,0,74189
3316,-1,116,0,1,165169
3315,-1,40,0,0,74710
3314,-1,40,0,0,74710
3313,-1,98,0,0,148491
3310,-1,11,0,0,74434
3309,-1,194,1,3,285151
3308,-1,41,0,0,76896
3307,-1,41,0,0,76896
3304,-1,197,1,4,282232
3303,-1,116,0,1,168315
3291,-1,5,0,0,79176
3290,-1,118,1,1,172406
3289,-1,11,0,0,81018
3288,-1,25,0,0,79300
3287,-1,25,0,0,79300
3283,-1,42,0,0,88118
3280,-1,163,1,2,275392
3278,-1,45,0,0,87848
3277,-1,122,2,1,196867
3276,-1,45,0,0,87848
3275,-1,185,4,4,332522
3274,-1,39,0,0,90641
3273,-1,39,0,0,90641
3272,-1,315,1,3,347250
3271,-1,41,0,0,87850
3270,-1,129,0,1,187552
3269,-1,195,1,4,304340
3268,-1,120,0,1,201081
3267,-1,170,0,3,223306
3266,-1,119,0,3,181743
3265,-1,43,0,0,87303
3264,-1,121,1,1,206825
3263,-1,122,1,1,192275
3262,-1,39,0,0,92351
3261,-1,43,0,0,89905
3260,-1,124,0,2,190777
3259,-1,44,0,0,87303
3258,-1,176,2,5,307431
3257,-1,159,0,2,173800
3256,-1,150,1,2,186019
3255,-1,115,0,1,165939
3254,-1,117,0,1,169900
3253,-1,45,1,0,86957
3252,-1,45,1,0,88185
3251,-1,45,1,0,88185
3250,-1,45,1,0,86957
3249,-1,45,1,0,86957
3248,-1,253,0,2,273940
3247,-1,253,0,2,273801
3246,-1,253,0,2,273530
3245,-1,253,0,2,272703
3244,-1,253,0,2,272674
3243,-1,168,1,1,276550
3242,-1,253,0,2,272494
3241,-1,253,0,2,272261
3240,-1,253,0,2,272260
3239,-1,254,2,1,311199
3238,-1,246,0,2,263076
3237,-1,43,0,0,86951
3236,-1,161,1,3,198637
3235,-1,40,0,0,90641
3234,-1,44,0,0,88179
3233,-1,44,0,0,88179
3232,-1,40,0,0,90641
3231,-1,40,0,0,90641
3230,-1,118,0,2,177594
3229,-1,163,0,2,247096
3228,-1,38,0,0,91897
3227,-1,38,0,0,91633
3226,-1,38,0,0,91633
3225,-1,38,0,0,91558
3224,-1,38,0,0,91488
3223,-1,118,0,1,175025
3216,-1,44,0,0,87451
3215,-1,38,0,0,91024
3214,-1,99,0,0,268528
3213,-1,99,0,0,268528
3212,-1,99,0,0,268528
3211,-1,99,0,1,274665
3210,-1,99,0,0,268310
3209,-1,99,0,0,275331
3208,-1,99,0,0,268310
3207,-1,99,0,0,268309
3206,-1,99,0,0,268509
3205,-1,99,2,0,271069
3204,-1,99,1,0,275326
3203,-1,100,1,0,273589
3202,-1,40,0,0,90060
3201,-1,40,0,0,90060
3200,-1,40,0,0,90060
3199,-1,40,0,0,90060
3197,-1,98,0,0,152705
3195,-1,40,0,0,97255
3194,-1,40,0,0,97255
3193,-1,40,0,0,95845
3192,-1,40,0,0,95845
3191,-1,40,0,0,95838
3190,-1,40,0,0,95837
3189,-1,40,0,0,95832
3187,-1,40,0,0,95821
3186,-1,40,0,0,95806
3184,-1,40,0,0,95650
3183,-1,98,0,0,158015
3182,-1,98,0,1,157218
3181,-1,99,0,0,288539
3178,-1,40,0,0,109699
3177,-1,40,0,0,108940
3176,-1,40,0,0,108501
3175,-1,40,0,0,108500
3174,-1,40,0,0,108500
3173,-1,40,0,0,108499
3171,-1,40,0,0,108499
3170,-1,40,0,0,108499
3169,-1,40,0,0,107632
3168,-1,40,0,0,107632
3167,-1,40,0,0,107632
3165,-1,40,0,0,107632
3163,-1,40,0,0,107632
3162,-1,40,0,0,107632
3161,-1,40,0,0,107632
3160,-1,40,0,0,107632
3159,-1,40,0,0,107632
3158,-1,40,0,0,107632
3157,-1,41,0,0,229165
3155,-1,40,0,0,107632
3154,-1,98,0,0,167058
3153,-1,40,0,0,107632
3152,-1,40,0,0,107632
3151,-1,40,0,0,107632
3150,-1,40,0,0,107632
3148,-1,40,0,0,107632
3147,-1,40,0,0,107632
3146,-1,40,0,0,107632
3145,-1,40,0,0,107632
3144,317,1,0,0,107632
3143,-1,40,0,0,107632
3142,-1,40,0,0,107632
3141,-1,40,0,0,107632
3140,-1,40,0,0,107632
3139,-1,40,0,0,107632
3138,-1,40,0,0,107632
3137,-1,40,0,0,107632
3136,-1,40,0,0,107632
3135,-1,40,0,0,107632
3134,-1,40,0,0,107632
3133,-1,40,0,0,107632
3132,-1,40,0,0,107632
3130,-1,40,0,0,107632
3124,-1,40,0,0,107632
3123,-1,40,0,0,107632
3122,-1,40,0,0,107632
3121,-1,40,0,0,107632
3120,-1,40,0,0,107632
3113,-1,40,0,0,107632
3104,-1,99,0,0,284940
3103,-1,99,0,0,273155
3102,-1,99,0,0,294916
3101,-1,99,0,0,294916
3100,-1,99,0,0,298833
3099,-1,99,0,0,298833
3098,-1,99,0,0,298833
3097,-1,99,0,0,298833
3096,-1,99,0,1,298833
3095,-1,99,0,0,298833
3094,-1,99,1,0,298962
3091,-1,98,1,0,177401
3089,-1,98,0,0,177470
3088,-1,98,0,0,177470
3087,-1,98,0,0,177470
3085,-1,98,0,0,179999
3084,-1,98,0,0,179999
3083,-1,99,0,1,297592
3082,-1,98,0,0,183094
3081,-1,99,0,1,282992
3080,-1,102,0,0,266302
3078,-1,101,0,1,292745
3077,-1,98,0,0,183149
3076,-1,98,0,0,183149
3075,-1,99,0,0,304797
3067,-1,98,0,0,209709
3066,-1,98,0,0,210606
3065,-1,98,0,0,210606
3064,-1,98,0,0,210606
3063,-1,98,0,0,210606
3062,-1,98,0,0,210606
3060,-1,98,0,0,210606
3059,-1,102,0,0,278519
3058,-1,98,0,0,210606
3057,-1,98,0,0,210606
3056,-1,102,0,0,278053
3055,-1,98,0,0,210606
3054,-1,98,0,0,210606
3053,-1,98,0,0,210606
3052,-1,98,0,0,210606
3050,-1,98,0,0,210577
2925,96,1,0,0,140161
2924,606,1,0,0,140161
2923,-1,98,0,0,227471
2922,118,1,0,0,146233
2921,83,1,0,0,146235
2919,-1,99,1,0,351516
2917,-1,98,0,0,230001
2915,-1,102,0,0,301027
2912,389,1,0,0,153722
2911,103,1,0,0,153728
2909,-1,99,0,0,349651
2908,-1,102,0,0,309014
2907,-1,102,0,0,305976
2904,-1,98,0,0,238233
2903,-1,98,0,0,239423
2901,-1,99,0,0,361033
2900,-1,99,1,1,346851
2899,-1,98,0,0,241147
2898,-1,98,0,0,246772
2897,-1,99,0,0,353809
2896,-1,1,0,0,166886
2895,-1,1,0,0,166886
2894,-1,1,0,1,166886
2893,-1,1,0,0,166886
2892,-1,1,0,0,166886
2891,429,1,0,0,166886
2890,156,1,0,0,166886
2889,-1,1,0,0,166886
2888,424,1,1,0,166886
2887,255,1,0,0,166886
2885,-1,1,0,1,166886
2884,-1,1,0,1,166886
2883,-1,1,0,0,166886
2882,299,1,0,1,166886
2881,138,1,0,0,166886
2880,328,1,0,0,166886
2879,504,1,1,0,166886
2877,-1,100,0,1,329417
2876,-1,99,0,1,232958
2874,-1,100,1,1,215530
2873,-1,100,0,1,313836
2872,-1,98,0,1,81977
2871,-1,100,0,0,355792
2870,-1,100,0,1,316552
2869,-1,100,0,0,213276
2868,-1,99,0,0,200506
2867,-1,100,0,0,233033
2866,-1,100,1,0,208436
2865,-1,103,1,0,337041
2863,-1,100,1,0,231686
2858,-1,99,0,1,196478
2857,-1,99,0,0,159196
2856,-1,100,0,0,211706
2855,-1,100,0,0,274643
2853,144,1,0,0,22366
2850,84,1,0,0,22366
2849,73,1,0,0,22366
2848,73,1,0,0,22366
2847,147,1,0,0,22366
2846,128,1,0,1,22366
2845,-1,102,3,1,310678
2842,-1,99,0,1,187731
2841,-1,100,0,0,280495
2840,-1,100,0,0,217436
2839,-1,100,1,1,186971
2838,-1,100,2,0,340794
2837,-1,100,0,0,279181
2836,-1,100,0,1,254807
2835,-1,99,0,2,79071
2834,-1,98,0,0,67309
2833,-1,98,0,0,67296
2832,-1,98,0,0,65872
2831,-1,98,0,0,62051
2830,-1,100,0,0,189336
2829,-1,98,0,0,62034
2828,-1,98,0,0,62034
2818,-1,100,2,1,298108
2815,-1,100,0,0,323314
2814,-1,100,0,0,323313
2813,-1,100,0,0,321517
2803,-1,100,1,0,321517
2802,-1,100,0,0,321517
2801,-1,100,0,0,321517
2800,-1,100,3,0,322418
2799,-1,100,0,0,358761
2792,-1,51,0,0,145224
2791,-1,51,0,0,145224
2789,-1,883,5,7,1284774
2787,-1,102,0,1,159650
2785,-1,99,0,0,229164
2784,-1,40,0,0,139658
2783,-1,40,0,0,139658
2782,-1,40,0,0,139658
2780,-1,168,0,4,326773
2775,189,1,0,0,52958
2774,327,1,0,0,52958
2773,376,1,0,0,52958
2772,153,1,0,0,52958
2771,182,1,0,0,52958
2770,-1,98,0,0,85908
2766,94,1,0,0,54455
2758,74,1,0,0,55967
2675,74,1,0,0,38683
2674,94,1,0,0,38683
2662,89,1,0,0,40083
2559,198,1,0,1,52867
2558,116,1,0,1,69608
2557,110,1,0,0,54583
2556,90,1,0,0,52987
2555,250,1,0,0,55967
2554,89,1,0,0,52987
2553,74,1,0,0,50116
2552,196,1,0,0,58861
2551,94,1,0,0,50116
2550,19,1,0,0,60197
2549,271,1,0,1,52867
2548,257,1,0,1,69584
2547,351,1,0,0,61631
2546,317,1,0,1,64569
2545,370,1,0,0,51548
2544,529,1,1,1,64569
2543,226,1,0,1,51576
2542,251,1,0,0,61725
2541,339,1,0,0,61592
2540,663,1,1,1,63069
2539,206,1,0,0,61818
2538,653,1,0,1,63069
2537,429,1,0,1,63069
2536,91,1,0,1,63069
2535,260,1,0,1,57211
2534,435,1,0,0,64848
2533,119,1,0,0,61683
2531,561,1,0,0,52987
2530,343,1,0,0,69595
2529,887,1,1,0,71651
2528,153,1,0,0,55785
2527,668,1,1,0,61818
2526,189,1,0,0,64568
2525,726,1,0,1,54452
2524,959,1,0,0,54446
2523,202,1,0,0,71804
2522,520,1,0,0,55785
2507,336,1,0,0,61683
2505,185,1,0,0,61683
2397,89,1,0,0,67413
2396,82,1,0,0,67413
1753,-1,101,0,0,342539
1752,-1,101,0,0,342539
1751,-1,101,0,0,342477
1750,-1,101,0,0,341592
1749,-1,101,0,0,335597
1748,-1,101,0,0,335597
1747,-1,101,0,0,353830
1745,-1,100,1,0,393019
1744,-1,100,2,1,392865
1743,-1,100,2,0,397270
1729,-1,103,0,1,356197
1728,-1,100,0,0,234255
1727,-1,100,4,0,358026
1726,-1,100,0,1,269808
1725,-1,100,1,0,356559
1724,-1,100,0,0,228988
1723,-1,100,3,0,394157
1722,-1,100,0,0,226244
1721,-1,100,1,0,338219
1720,-1,100,0,0,337884
1719,-1,100,0,0,224434
1718,-1,100,1,0,220499
1717,-1,100,0,0,350410
1716,-1,100,1,0,354013
1715,-1,100,1,0,387254
1714,-1,100,0,0,335862
1713,-1,100,2,0,219955
1628,-1,61,0,0,384917
1627,-1,62,0,0,350686
1625,-1,39,0,0,242196
1624,-1,39,0,0,242196
1623,-1,39,0,0,242196
1622,-1,39,0,0,242196
1621,-1,39,0,0,235626
1620,-1,39,0,0,235626
1619,-1,39,0,0,235626
1618,-1,39,0,0,235626
1617,-1,39,0,0,235626
1616,-1,39,0,0,235626
1615,-1,39,0,0,235626
1614,-1,39,0,0,235626
1613,-1,39,0,0,235626
1612,-1,39,0,0,235626
1611,-1,39,0,0,235626
1610,-1,39,0,0,235626
1609,-1,39,0,0,235626
1608,-1,39,0,0,235626
1607,-1,39,0,0,235430
1606,-1,39,0,0,235430
1605,-1,39,0,0,235430
1604,-1,39,0,0,235430
1603,-1,39,0,0,233764
1602,-1,39,0,0,233764
1601,-1,39,0,0,233728
1600,-1,39,0,0,228226
1599,-1,39,0,0,228226
1598,-1,39,0,0,228226
1597,-1,39,0,0,228226
1596,-1,39,0,0,228226
1595,-1,39,0,0,228226
1594,-1,39,0,0,228226
1593,-1,39,0,0,228226
1592,-1,39,0,0,228226
1591,-1,39,0,0,228226
1590,-1,39,0,0,226634
1589,-1,39,0,0,225743
1588,-1,39,0,0,211152
1587,-1,39,0,0,211143
1586,-1,39,0,0,208301
1584,-1,39,0,0,208293
1583,-1,39,0,0,208193
1582,-1,39,0,0,207244
1581,-1,39,0,0,207236
1580,-1,39,0,0,206090
1579,-1,39,0,0,206090
1578,-1,39,0,0,206090
1577,-1,39,0,0,206090
1576,-1,39,0,0,206090
1575,-1,39,0,0,206090
1574,-1,39,0,0,206090
1573,-1,39,0,0,203158
1571,-1,39,0,0,203156
1570,-1,39,0,0,198524
1569,-1,39,0,0,198171
1568,-1,39,0,0,197708
1567,-1,39,0,0,191758
1566,-1,39,0,0,191758
1565,-1,39,0,0,191717
1564,-1,39,0,0,191457
1563,-1,39,0,0,191402
1562,-1,39,0,0,191402
1561,-1,39,0,0,191402
1560,-1,39,0,0,191402
1559,-1,39,0,0,191402
1558,-1,39,0,0,191402
1557,-1,39,0,0,191402
1556,-1,39,0,0,190266
1555,-1,39,0,0,190266
1553,-1,39,0,0,190266
1552,-1,39,0,0,190266
1551,-1,39,0,0,190266
1550,-1,39,0,0,190266
1549,-1,39,0,0,190266
1548,-1,39,0,0,190266
1547,-1,39,0,0,190266
1546,-1,39,0,0,190266
1545,-1,39,0,0,190266
1544,-1,39,0,0,188256
1543,-1,39,0,0,188250
1542,-1,39,0,0,185968
1541,-1,39,0,0,185832
1540,-1,39,0,0,185813
1539,-1,39,0,0,185786
1538,-1,39,0,0,185786
1537,-1,39,0,0,185786
1536,-1,39,0,0,185755
1535,-1,39,0,0,184129
1534,-1,39,0,0,173966
1533,-1,39,0,0,173961
1532,-1,39,0,0,173940
1531,-1,39,0,0,161871
1530,-1,39,0,0,161869
1529,-1,39,0,0,160081
1528,-1,39,0,0,158681
1527,-1,39,0,0,158284
1526,-1,39,0,0,158284
1525,-1,39,0,0,158284
1524,-1,39,0,0,158245
1523,-1,39,0,0,158115
1521,-1,39,0,0,158036
1520,-1,39,0,0,155162
1519,-1,39,0,0,155092
1518,-1,39,0,0,155092
1517,-1,39,0,0,155092
1516,-1,39,0,0,155092
1515,-1,39,0,0,155092
1514,-1,39,0,0,154426
1513,-1,39,0,0,152564
1512,-1,39,0,0,152564
1511,-1,39,0,0,152564
1510,-1,39,0,0,152554
1509,-1,39,0,0,149469
1508,-1,39,0,0,149469
1507,-1,39,0,0,149450
1506,-1,39,0,0,149412
1505,-1,39,0,0,149407
1504,-1,39,0,0,149404
1503,-1,39,0,0,149404
1502,-1,39,0,0,144893
1501,-1,39,0,0,144893
1500,-1,39,0,0,144893
1499,-1,39,0,0,144703
1498,-1,39,0,0,144661
1497,-1,39,0,0,143775
1496,-1,39,0,0,143773
1495,-1,39,0,0,143715
1494,-1,39,0,0,143715
1493,-1,39,0,0,143715
1492,-1,39,0,0,141511
1491,-1,39,0,0,135857
1490,-1,39,0,0,134381
1489,-1,39,0,0,134381
1488,-1,39,0,0,134377
1487,-1,39,0,0,133480
26061,53,1,0,0,3965
1486,-1,39,0,0,133480
1485,-1,39,0,0,133480
26059,231,2,0,0,113720
1484,-1,39,0,0,133480
1483,-1,39,0,0,133480
26057,160,1,0,0,45753
1482,-1,39,0,0,132326
26056,237,1,0,0,45753
1481,-1,39,0,0,129572
1480,-1,39,0,0,129572
26054,78,1,1,0,48302
1479,-1,39,0,0,129572
1478,-1,39,0,0,129572
1477,-1,39,0,0,129572
26051,50,1,0,0,49130
1476,-1,39,0,0,129572
26050,51,1,0,0,49130
1475,-1,39,0,0,129572
26049,63,1,0,0,15114
1474,-1,39,0,0,124041
1473,-1,39,0,0,124041
26047,53,1,0,0,15602
1472,-1,39,0,0,124039
26046,60,1,0,0,15672
1471,-1,39,0,0,116756
1470,-1,39,0,0,113101
1469,-1,39,0,0,113101
1468,-1,39,0,0,107146
1467,-1,39,0,0,107030
1466,-1,39,0,0,107027
1465,-1,39,0,0,104653
1464,-1,39,0,0,104634
26038,37,1,0,0,11221
1463,-1,39,0,0,104616
1462,-1,39,0,0,100258
1461,-1,39,0,0,100258
1460,-1,39,0,0,99541
1459,-1,39,0,0,99535
1458,-1,39,0,0,96522
1457,-1,39,0,0,96430
1456,-1,39,0,0,96430
1455,-1,39,0,0,96259
1454,-1,39,0,0,96123
1453,-1,39,0,0,94966
1452,-1,39,0,0,94949
1451,-1,39,0,0,94884
1450,-1,39,0,0,94415
1449,-1,39,0,0,92775
1448,-1,39,0,0,86332
1447,-1,39,0,0,86324
1446,-1,39,0,0,86316
1445,-1,39,0,0,86280
1444,-1,39,0,0,85012
1443,-1,39,0,0,85012
1442,-1,39,0,0,85012
1441,-1,39,0,0,85012
1440,-1,39,0,0,85012
1439,-1,39,0,0,85012
1438,-1,39,0,0,85012
1437,-1,39,0,0,85012
1436,-1,39,0,0,84770
1435,-1,39,0,0,84770
26009,-1,3,0,1,125494
1434,-1,39,0,0,84770
26008,-1,2,0,0,95331
